"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Linnaemya",NA,"sp",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","P. A. Fidalgo",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio102"
"Linnaemya",NA,"sp",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","P. A. Fidalgo",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio103"
"Linnaemya",NA,"vulpina",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","P. A. Fidalgo",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio104"
"Eumerus",NA,"sp",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","P. A. Fidalgo",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio105"
"Sphaerophorta",NA,"scripta",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio106"
"Eupeodes",NA,"corollae",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","P. A. Fidalgo",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio107"
"Volucella",NA,"zonaria",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio108"
"Pangonius",NA,"sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio109"
"Pangonius",NA,"sp",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio110"
"Eristalis",NA,"arbustorum",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","P. A. Fidalgo",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio111"
"Chrysis",NA,"elegans",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio112"
"Chrysis",NA,"elegans",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio113"
"Chrysis",NA,"elegans",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio114"
"Chrysis",NA,"elegans",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,5,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio115"
"Chrysis",NA,"elegans",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,5,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio116"
"Chrysis",NA,"elegans",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio117"
"Scolia",NA,"hortorum",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio118"
"Dasyscolia",NA,"ciliata",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio119"
"Colpa",NA,"sexmaculata",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio120"
"Colpa",NA,"sexmaculata",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Retama sphaerocarpa",NA,NA,NA,NA,"82_Aguado_asensio121"
"Colpa",NA,"quinquecincta",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio122"
"Colpa",NA,"quinquecincta",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio123"
"Colpa",NA,"quinquecincta",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio124"
NA,NA,NA,NA,"Spain",NA,"Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio125"
"Megascolia","Regiscolia","maculata","flavifrons","Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio126"
"Megascolia","Regiscolia","maculata","flavifrons","Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio127"
"Megascolia","Regiscolia","maculata","flavifrons","Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio128"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio129"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio130"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio131"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio132"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio133"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio134"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,4,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Crataegus monogyna",NA,NA,NA,NA,"82_Aguado_asensio135"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,4,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio136"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio137"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio138"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio139"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio140"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,5,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio141"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio142"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio143"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio144"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio145"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio146"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio147"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio148"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio149"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio150"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio151"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio152"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio153"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio154"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,28,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio155"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio156"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio157"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio158"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio159"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio160"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio161"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio162"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio163"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio164"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio165"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio166"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio167"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio168"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio169"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio170"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio171"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio172"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio173"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio174"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio175"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio176"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio177"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio178"
"Hylaeus","Prosopis","Variegatus",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,4,12,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio179"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio180"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,5,14,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio181"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio182"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio183"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio184"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio185"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio186"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio187"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Verbascum thapsus",NA,NA,NA,NA,"82_Aguado_asensio188"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio189"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio190"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio191"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio192"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio193"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Verbascum thapsus",NA,NA,NA,NA,"82_Aguado_asensio194"
"Hylaeus","Dentigera","Brevicornis",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio195"
"Hylaeus","Paraprosopis","clypearis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,4,11,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio196"
"Hylaeus","Paraprosopis","sp",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Cichorium Intybus",NA,NA,NA,NA,"82_Aguado_asensio197"
"Hylaeus","Paraprosopis","sp",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,6,11,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio198"
"Hylaeus","Paraprosopis","sp",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio199"
"Hylaeus","Paraprosopis","sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio200"
"Hylaeus","Paraprosopis","sp",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,5,13,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio201"
"Hylaeus","Paraprosopis","sp",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","l.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio202"
"Hylaeus","Paraprosopis","sinuatus",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,9,13,NA,NA,"G. Aguado","l.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio203"
