"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum",NA,"leucozonium",NA,"Spain","Cáceres","Dehesa",40.1290219352095,-6.08694697538941,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed02j_Bd3_066","Dehesa","68_Bornay102"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1290219352095,-6.08694697538941,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02j_Bd3_066","Dehesa","68_Bornay103"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.1290219352095,-6.08694697538941,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02j_Bd3_066","Dehesa","68_Bornay104"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Dehesa",40.1290219352095,-6.08694697538941,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02j_Bd3_066","Dehesa","68_Bornay105"
"Sphecodes",NA," reticulatus",NA,"Spain","Cáceres","Dehesa",40.1290219352095,-6.08694697538941,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02j_Bd3_066","Dehesa","68_Bornay106"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,5,20,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02k_Bd1_067","Dehesa","68_Bornay107"
"Eeucera",NA,"codinai",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02k_Bd2_068","Dehesa","68_Bornay108"
"Eeucera",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02k_Bd2_068","Dehesa","68_Bornay109"
"Osmia",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02k_Bd2_068","Dehesa","68_Bornay110"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02k_Bd3_069","Dehesa","68_Bornay111"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,23,NA,NA,NA,"Bornay","Ed02k_Bd3_069","Dehesa","68_Bornay112"
"Hylaeus",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02k_Bd3_069","Dehesa","68_Bornay113"
"hymenoptera sp.",NA,"hymenoptera sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02k_Bd3_069","Dehesa","68_Bornay114"
"Nomada",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed02k_Bd3_069","Dehesa","68_Bornay115"
"Sphecodes",NA," sp.",NA,"Spain","Cáceres","Dehesa",40.1411941123423,-6.08837831691864,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed02k_Bd3_069","Dehesa","68_Bornay116"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02lb_Bd1_070","Dehesa","68_Bornay117"
"Anthophora",NA,"salviae",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lb_Bd1_070","Dehesa","68_Bornay118"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed02lb_Bd1_070","Dehesa","68_Bornay119"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed02lb_Bd2_071","Dehesa","68_Bornay120"
"Eeucera",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lb_Bd2_071","Dehesa","68_Bornay121"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lb_Bd2_071","Dehesa","68_Bornay122"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay123"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,17,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay124"
"Sphecodes",NA,"reticulatus",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay125"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay126"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay127"
"Lasioglossum",NA,"leucozonium",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay128"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,5,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay129"
"Sphecodes",NA," sp.",NA,"Spain","Cáceres","Dehesa",40.1275471227156,-6.08442542488313,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lb_Bd3_072","Dehesa","68_Bornay130"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.140397638081,-6.08494315132411,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02lc_Bd1_073","Dehesa","68_Bornay131"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Dehesa",40.140397638081,-6.08494315132411,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lc_Bd2_074","Dehesa","68_Bornay132"
"Anthophora",NA,"balneorum",NA,"Spain","Cáceres","Dehesa",40.140397638081,-6.08494315132411,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lc_Bd2_074","Dehesa","68_Bornay133"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.140397638081,-6.08494315132411,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lc_Bd3_075","Dehesa","68_Bornay134"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.140397638081,-6.08494315132411,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lc_Bd3_075","Dehesa","68_Bornay135"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed02ld_Bd1_076","Dehesa","68_Bornay136"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02ld_Bd2_077","Dehesa","68_Bornay137"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02ld_Bd2_077","Dehesa","68_Bornay138"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02ld_Bd2_077","Dehesa","68_Bornay139"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02ld_Bd3_078","Dehesa","68_Bornay140"
"Hoplitis",NA,"sp. ",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02ld_Bd3_078","Dehesa","68_Bornay141"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.140792579907,-6.08590686508639,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed02ld_Bd3_078","Dehesa","68_Bornay142"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1294475889495,-6.09771226442218,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lf_Bd1_079","Dehesa","68_Bornay143"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1294475889495,-6.09771226442218,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed02lf_Bd1_079","Dehesa","68_Bornay144"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1294475889495,-6.09771226442218,NA,2010,6,1,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lf_Bd2_080","Dehesa","68_Bornay145"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1294475889495,-6.09771226442218,NA,2010,6,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed02lf_Bd3_081","Dehesa","68_Bornay146"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1834547424258,-6.01874045568763,NA,2010,5,20,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03a_Bd1_082","Dehesa","68_Bornay147"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1834547424258,-6.01874045568763,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03a_Bd2_083","Dehesa","68_Bornay148"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1834547424258,-6.01874045568763,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03a_Bd2_083","Dehesa","68_Bornay149"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1834547424258,-6.01874045568763,NA,2010,6,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03a_Bd3_084","Dehesa","68_Bornay150"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1881229535972,-6.02278809300737,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed03e_Bd1_085","Dehesa","68_Bornay151"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1881229535972,-6.02278809300737,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed03e_Bd2_086","Dehesa","68_Bornay152"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1881229535972,-6.02278809300737,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03e_Bd2_086","Dehesa","68_Bornay153"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1881229535972,-6.02278809300737,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Ed03e_Bd3_087","Dehesa","68_Bornay154"
"Halictus",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1881229535972,-6.02278809300737,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03e_Bd3_087","Dehesa","68_Bornay155"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.1881229535972,-6.02278809300737,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03e_Bd3_087","Dehesa","68_Bornay156"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1920463874028,-6.01050060754198,NA,2010,5,20,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03f_Bd1_088","Dehesa","68_Bornay157"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1920463874028,-6.01050060754198,NA,2010,6,1,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03f_Bd2_089","Dehesa","68_Bornay158"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1920463874028,-6.01050060754198,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03f_Bd3_090","Dehesa","68_Bornay159"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.1920463874028,-6.01050060754198,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03f_Bd3_090","Dehesa","68_Bornay160"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.1920463874028,-6.01050060754198,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03f_Bd3_090","Dehesa","68_Bornay161"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1849306844448,-6.01740838693401,NA,2010,5,20,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03g_Bd1_091","Dehesa","68_Bornay162"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1849306844448,-6.01740838693401,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03g_Bd2_092","Dehesa","68_Bornay163"
"Eeucera",NA,"clypeata",NA,"Spain","Cáceres","Dehesa",40.1849306844448,-6.01740838693401,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03g_Bd2_092","Dehesa","68_Bornay164"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1849306844448,-6.01740838693401,NA,2010,6,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03g_Bd3_093","Dehesa","68_Bornay165"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1831342834059,-6.01375860293879,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,5,NA,NA,NA,"Bornay","Ed03h_Bd1_094","Dehesa","68_Bornay166"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1831342834059,-6.01375860293879,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03h_Bd2_095","Dehesa","68_Bornay167"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1831342834059,-6.01375860293879,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Ed03h_Bd2_095","Dehesa","68_Bornay168"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1831342834059,-6.01375860293879,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03h_Bd3_096","Dehesa","68_Bornay169"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.1831342834059,-6.01375860293879,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Ed03h_Bd3_096","Dehesa","68_Bornay170"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.1831342834059,-6.01375860293879,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03h_Bd3_096","Dehesa","68_Bornay171"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1850368716964,-6.01679065628422,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03i_Bd1_097","Dehesa","68_Bornay172"
"Ceratina",NA,"cucurbitina",NA,"Spain","Cáceres","Dehesa",40.1850368716964,-6.01679065628422,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03i_Bd1_097","Dehesa","68_Bornay173"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1850368716964,-6.01679065628422,NA,2010,6,1,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03i_Bd2_098","Dehesa","68_Bornay174"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1850368716964,-6.01679065628422,NA,2010,6,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03i_Bd3_099","Dehesa","68_Bornay175"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1888672325804,-6.02188157924846,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Ed03j_Bd1_100","Dehesa","68_Bornay176"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1888672325804,-6.02188157924846,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03j_Bd1_100","Dehesa","68_Bornay177"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1888672325804,-6.02188157924846,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03j_Bd2_101","Dehesa","68_Bornay178"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1888672325804,-6.02188157924846,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03j_Bd3_102","Dehesa","68_Bornay179"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1888672325804,-6.02188157924846,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03j_Bd3_102","Dehesa","68_Bornay180"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03k_Bd1_103","Dehesa","68_Bornay181"
"Osmia",NA,"coerulescens",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03k_Bd1_103","Dehesa","68_Bornay182"
"Anthophora",NA,"balneorum",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,6,1,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03k_Bd2_104","Dehesa","68_Bornay183"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03k_Bd3_105","Dehesa","68_Bornay184"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03k_Bd3_105","Dehesa","68_Bornay185"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03k_Bd3_105","Dehesa","68_Bornay186"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Dehesa",40.191664822334,-6.01131763745354,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03k_Bd3_105","Dehesa","68_Bornay187"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.1819392987771,-6.0146803976605,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03lc_Bd1_106","Dehesa","68_Bornay188"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1819392987771,-6.0146803976605,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03lc_Bd2_107","Dehesa","68_Bornay189"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1819392987771,-6.0146803976605,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03lc_Bd3_108","Dehesa","68_Bornay190"
"Andrena",NA,"thoracica",NA,"Spain","Cáceres","Dehesa",40.1819392987771,-6.0146803976605,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03lc_Bd3_108","Dehesa","68_Bornay191"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1819392987771,-6.0146803976605,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03lc_Bd3_108","Dehesa","68_Bornay192"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Dehesa",40.1819392987771,-6.0146803976605,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03lc_Bd3_108","Dehesa","68_Bornay193"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,5,20,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Ed03ld_Bd1_109","Dehesa","68_Bornay194"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,6,1,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03ld_Bd2_110","Dehesa","68_Bornay195"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03ld_Bd3_111","Dehesa","68_Bornay196"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,6,18,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03ld_Bd3_111","Dehesa","68_Bornay197"
"Lasioglossum",NA,"leucozonium",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03ld_Bd3_111","Dehesa","68_Bornay198"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03ld_Bd3_111","Dehesa","68_Bornay199"
"Sphecodes",NA," monilicornis",NA,"Spain","Cáceres","Dehesa",40.1856559522365,-6.01722915480594,NA,2010,6,18,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed03ld_Bd3_111","Dehesa","68_Bornay200"
"Ammobates",NA,"muticus",NA,"Spain","Cáceres","Dehesa",40.1884770060362,-6.02302697424702,NA,2010,5,20,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Ed03le_Bd1_112","Dehesa","68_Bornay201"
