"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes","","abeillei",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1912,6,"16",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz// Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN63"
"Colletes","","abeillei",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1933,6,"14",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN64"
"Colletes","","abeillei",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1933,6,"14",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN65"
"Colletes","","abeillei",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1935,9,"8",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN66"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1930,7,"11",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz// Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN67"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN68"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN69"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN70"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN71"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN72"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN73"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN74"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN75"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN76"
"Colletes","","abeillei",NA,"Spain","Madrid","Galapagar (Madrid), Galapagar",NA,NA,NA,1932,6,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN77"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes E. Mingo det. 1962//Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN78"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN79"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN80"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN81"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN82"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN83"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN84"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN85"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1958,6,"18",NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho Ortiz det. 2000//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN86"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN87"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN88"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN89"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN90"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN91"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN92"
"Colletes","","abeillei",NA,"Spain","Madrid","Pozuelo de Alarcón Madrid (España), Pozuelo de Alarcón",NA,NA,NA,1961,NA,NA,NA,NA,"R. Ruano","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho M. Kuhlmann det. 1998//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN93"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN94"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Colletes abeillei Pér. macho//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN95"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN96"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN97"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN98"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Col. R. G. Mercet","Etiquetas: Colletes abeillei Pér. hembra det. Noskiewicz//Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN99"
"Colletes","","abeillei",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes abeillei Pér. hembra det. Noskiewicz//Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN100"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN101"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN102"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN103"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN104"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN105"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN106"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN107"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN108"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN109"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN110"
"Colletes","","abeillei",NA,"Spain","Barcelona","Barcelona Pedralbes, Pedralbes",NA,NA,NA,1894,10,NA,NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hembra//Colletes ligatus Er. hembra det. Friese 1896// Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN111"
"Colletes","","abeillei",NA,"Spain","Barcelona","Barcelona Pedralbes, Pedralbes",NA,NA,NA,1894,10,NA,NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hembra//Colletes ligatus Erich. hembra det. Friese 1896// Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN112"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN113"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 hembra det. P. Álvarez 2021.","81_MNCN114"
"Colletes","","abeillei",NA,"Spain","","Sierra de Guadarrama, ",NA,NA,NA,1931,7,"10",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN115"
"Colletes","","abeillei",NA,"Spain","Madrid","Móstoles, Móstoles",NA,NA,NA,1930,5,NA,NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN116"
"Colletes","","abeillei",NA,"Spain","Madrid","Móstoles, Móstoles",NA,NA,NA,1930,5,NA,NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN117"
"Colletes","","abeillei",NA,"Spain","Madrid","Rio Alberche, Aldea del Fresno",NA,NA,NA,1906,6,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN118"
"Colletes","","abeillei",NA,"Spain","Madrid","Villaviciosa, Villaviciosa de Odón",NA,NA,NA,1909,6,"29",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN119"
"Colletes","","abeillei",NA,"Spain","Madrid","Villaviciosa, Villaviciosa de Odón",NA,NA,NA,1909,6,"29",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN120"
"Colletes","","abeillei",NA,"Spain","Madrid","Villaviciosa, Villaviciosa de Odón",NA,NA,NA,1909,6,"29",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN121"
"Colletes","","abeillei",NA,"Spain","Madrid","Paracuellos de Jarama, Paracuellos de Jarama",NA,NA,NA,1925,6,"2",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN122"
"Colletes","","abeillei",NA,"Spain","Madrid","Paracuellos de Jarama, Paracuellos de Jarama",NA,NA,NA,1925,6,"2",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN123"
"Colletes","","abeillei",NA,"Spain","Madrid","Paracuellos de Jarama, Paracuellos de Jarama",NA,NA,NA,1925,6,"2",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN124"
"Colletes","","abeillei",NA,"Spain","Madrid","Paracuellos de Jarama, Paracuellos de Jarama",NA,NA,NA,1925,6,"2",NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Coll. Dusmet","Etiquetas: Colletes abeillei Pér. macho det. Noskiewicz//Colletes abeillei Pérez, 1903 macho det. P. Álvarez 2021.","81_MNCN125"
