"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Xylocopa",NA,"violacea",NA,NA,"Málaga","UTM25_30S_0300_402",36.414452,-5.16015,NA,2021,"01","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_167"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.463395,-0.51721,NA,2021,"02","09",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_168"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona",NA,41.523506,1.651664,NA,2021,"02","11",NA,NA,"Online_Cristobal Jimenez","Online_Rafael",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_169"
"Bombus",NA,"pratorum",NA,"Spain","Girona",NA,42.136765,2.177368,NA,2021,"02","02",NA,NA,"Online_Alba","Online_John Ascher",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_170"
"Anthophora",NA,"plumipes",NA,"Spain","Barcelona",NA,42.048402,2.034247,NA,2021,"02","05",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_171"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona",NA,41.519865,1.652682,NA,2021,"02","03",NA,NA,"Online_Cristobal Jimenez","Online_Cristobal Jimenez",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_172"
"Apis",NA,"mellifera",NA,"Spain","Málaga",NA,36.581074,-4.59722,NA,2021,"02","01",NA,NA,"Online_Djhird","Online_Djhird",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_173"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.490259,1.956545,NA,2021,"02","02",NA,NA,"Online_Jose-Antonio Ortiz-Marzo","Online_Jose-Antonio Ortiz-Marzo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_174"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.463207,-0.517063,NA,2021,"02","08",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_175"
"Xylocopa",NA,"violacea",NA,"Spain","Ávila",NA,40.156218,-5.06826,NA,2021,"02","15",NA,NA,"Online_Antoniorico","Online_Trevor Sless",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_176"
"Apis",NA,"mellifera",NA,"Spain","Cádiz",NA,36.137959,-5.462091,NA,2021,"02","13",NA,NA,"Online_Whodden","Online_Whodden",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_177"
"Nomada",NA,"agrestis",NA,"Spain","Murcia",NA,38.035427,-1.139868,NA,2021,"02","15",NA,NA,"Online_Chema Catarineu","Online_Chema Catarineu",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_178"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona",NA,41.420132,2.175785,NA,2021,"02","13",NA,NA,"Online_Crisbiete","Online_Crisbiete",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_179"
"Xylocopa",NA,"violacea",NA,"Spain","Zaragoza",NA,41.62453,-1.295268,NA,2021,"02","16",NA,NA,"Online_Arantxa Mendoza","Online_Arantxa Mendoza",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_180"
"Apis",NA,"mellifera",NA,"Spain","Ávila",NA,40.151296,-5.115495,NA,2021,"02","20",NA,NA,"Online_Antoniorico","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_181"
"Apis",NA,"mellifera",NA,"Spain","Málaga",NA,37.017415,-4.553498,NA,2021,"02","25",NA,NA,"Online_Susanne Vogel","Online_José Costa",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_182"
"Eucera",NA,"nigrilabris",NA,"Spain","Barcelona",NA,41.54274,1.633553,NA,2021,"02","17",NA,NA,"Online_Cristobal Jimenez","Online_Angel M. Moreno",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_183"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona",NA,41.356977,1.966915,NA,2021,"02","18",NA,NA,"Online_Neuspip","Online_Neuspip",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_184"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona",NA,41.562726,2.023316,NA,2021,"02","13",NA,NA,"Online_Jose-Antonio Ortiz-Marzo","Online_José Costa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_185"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.587094,-3.703053,NA,2021,"02","20",NA,NA,"Online_Rafac","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_186"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.793553,1.633213,NA,2021,"02","17",NA,NA,"Online_Peresol","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_187"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid",NA,40.652418,-3.784167,NA,2021,"02","19",NA,NA,"Online_Ricardo Rodero Henández","Online_Ricardo Rodero Henández",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_188"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.366968,2.152605,NA,2021,"02","20",NA,NA,"Online_Sbrnmnndz","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_189"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona",NA,41.562728,2.023316,NA,2021,"02","23",NA,NA,"Online_Jose-Antonio Ortiz-Marzo","Online_Jose-Antonio Ortiz-Marzo",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_190"
"Bombus",NA,"terrestris",NA,"Spain","Madrid",NA,40.66703,-3.763588,NA,2021,"02","13",NA,NA,"Online_Angel","Online_Angel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_191"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.412253,-3.692366,NA,2021,"02","13",NA,NA,"Online_Deinonyco","Online_Deinonyco",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_192"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.477983,-0.386065,NA,2021,"02","13",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_193"
"Bombus",NA,"pratorum",NA,"Spain","Barcelona",NA,42.122715,2.214188,NA,2021,"02","18",NA,NA,"Online_Alba","Online_Alba",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_194"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.58711,-3.702688,NA,2021,"02","20",NA,NA,"Online_Rafac","Online_Susanna Heideman",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_195"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.636987,-3.838978,NA,2021,"02","20",NA,NA,"Online_Eduardo Ramirez Esteban","Online_Eduardo Ramirez Esteban",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_196"
"Xylocopa",NA,"violacea",NA,"Spain","Ávila",NA,40.172715,-5.331412,NA,2021,"02","14",NA,NA,"Online_Keith681","Online_Keith681",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_197"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.652418,-3.784167,NA,2021,"02","19",NA,NA,"Online_Ricardo Rodero Henández","Online_Ricardo Rodero Henández",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_198"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid",NA,40.652418,-3.784167,NA,2021,"02","19",NA,NA,"Online_Ricardo Rodero Henández","Online_Ricardo Rodero Henández",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_199"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.587241,-3.702259,NA,2021,"02","19",NA,NA,"Online_Rafac","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_200"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.540736,1.635793,NA,2021,"02","16",NA,NA,"Online_Cristobal Jimenez","Online_Cristobal Jimenez",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_201"
"Xylocopa",NA,"violacea",NA,"Spain","Valencia/València",NA,39.477983,-0.386065,NA,2021,"02","13",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_202"
"Apis",NA,"mellifera",NA,"Spain","Ávila",NA,40.14958,-5.11864,NA,2021,"02","20",NA,NA,"Online_Antoniorico","Online_Antoniorico",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_203"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona",NA,41.64257,2.707815,NA,2021,"02","24",NA,NA,"Online_Jorditb","Online_Jorditb",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_204"
"Xylocopa",NA,"violacea",NA,"Spain","Málaga",NA,37.011736,-4.555382,NA,2021,"02","16",NA,NA,"Online_Susanne Vogel","Online_Susanne Vogel",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_205"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla",NA,37.292701,-5.931458,NA,2021,"02","17",NA,NA,"Online_Santiago Martín-Bravo","Online_Santiago Martín-Bravo",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_206"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona",NA,42.048623,2.034086,NA,2021,"02","25",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_207"
"Apis",NA,"mellifera",NA,"Spain","Alicante/Alacant",NA,38.372241,-0.499277,NA,2021,"02","22",NA,NA,"Online_Isma4el","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_208"
"Bombus",NA,"terrestris",NA,"Spain","Madrid",NA,40.593752,-3.724011,NA,2021,"02","28",NA,NA,"Online_Rafac","Online_Rafac",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_209"
"Bombus",NA,"terrestris",NA,"Spain","Coruña, A",NA,43.459273,-7.825563,NA,2021,"02","27",NA,NA,"Online_Chukos","Online_Chukos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_210"
"Nomada",NA,"succincta",NA,"Spain","Murcia",NA,38.035517,-1.139605,NA,2021,"02","16",NA,NA,"Online_Chema Catarineu","Online_Chema Catarineu",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_211"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona",NA,41.276283,1.974331,NA,2021,"02","20",NA,NA,"Online_Josep Mª Albesa Gasulla","Online_Josep Mª Albesa Gasulla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_212"
"Apis",NA,"mellifera",NA,"Spain","Guadalajara",NA,40.754613,-2.616305,NA,2021,"02","27",NA,NA,"Online_Solrac82","Online_José Costa",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_213"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla",NA,37.356902,-5.941199,NA,2021,"02","11",NA,NA,"Online_Víctor González García","Online_Víctor González García",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_214"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla",NA,37.356951,-5.940382,NA,2021,"02","11",NA,NA,"Online_Víctor González García","Online_Víctor González García",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_215"
"Apis",NA,"mellifera",NA,"Spain","Zaragoza",NA,41.570368,-1.060522,NA,2021,"02","20",NA,NA,"Online_Javier Patiño Loira","Online_Javier Patiño Loira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_216"
"Xylocopa",NA,"violacea",NA,"Spain","Zaragoza",NA,41.570307,-1.060503,NA,2021,"02","26",NA,NA,"Online_Javier Patiño Loira","Online_Javier Patiño Loira",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_217"
"Xylocopa",NA,"violacea",NA,"Spain","Cádiz",NA,36.662862,-6.118809,NA,2021,"02","27",NA,NA,"Online_B3ugaz","Online_B3ugaz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_220"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.276233,1.974251,NA,2021,"03","06",NA,NA,"Online_Josep Mª Albesa Gasulla","Online_Josep Mª Albesa Gasulla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_221"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.653238,-3.754,NA,2021,"03","05",NA,NA,"Online_Eduardo Ramirez Esteban","Online_Eduardo Ramirez Esteban",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_222"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.44398,-3.459189,NA,2021,"03","09",NA,NA,"Online_Arba Del Henares","Online_Arba Del Henares",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_223"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid",NA,40.420211,-3.48454,NA,2021,"03","06",NA,NA,"Online_Cris-Arba15","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_224"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.678935,-3.769307,NA,2021,"03","07",NA,NA,"Online_Arsenio Gonzalez Navarro","Online_Arsenio Gonzalez Navarro",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_225"
"Bombus",NA,"terrestris",NA,"Spain","Granada",NA,37.022682,-3.475801,NA,2021,"03","07",NA,NA,"Online_Aggranada","Online_Aggranada",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_226"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona",NA,41.444255,2.134972,NA,2021,"03","07",NA,NA,"Online_Fiedya","Online_Fiedya",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_227"
"Xylocopa",NA,"violacea",NA,"Spain","Málaga",NA,36.67421,-4.461882,NA,2021,"03","02",NA,NA,"Online_Daniel Capilla","Online_John Ascher",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_228"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.463468,-0.517688,NA,2021,"03","08",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_229"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.556614,2.157762,NA,2021,"03","05",NA,NA,"Online_Blanca",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_230"
"Apis",NA,"mellifera",NA,"Spain","Coruña, A",NA,42.88322,-8.555029,NA,2021,"03","06",NA,NA,"Online_Álvaro Pérez Pérez","Online_Álvaro Pérez Pérez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_231"
"Bombus",NA,"terrestris",NA,"Spain","Gipuzkoa",NA,43.136149,-2.050027,NA,2021,"03","02",NA,NA,"Online_Eneko_barriola","Online_Eneko_barriola",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_232"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.354153,1.975623,NA,2021,"03","04",NA,NA,"Online_Neuspip","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_233"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla",NA,37.404111,-5.993506,NA,2021,"03","10",NA,NA,"Online_David Aragonés Borrego","Online_David Aragonés Borrego",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_234"
"Apis",NA,"mellifera",NA,"Spain","Málaga",NA,37.015027,-4.56866,NA,2021,"03","06",NA,NA,"Online_Susanne Vogel","Online_Susanne Vogel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_235"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona",NA,41.354227,1.975665,NA,2021,"03","04",NA,NA,"Online_Neuspip","Online_Neuspip",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_236"
"Xylocopa",NA,"violacea",NA,"Spain","Girona",NA,42.0834,2.881847,NA,2021,"03","10",NA,NA,"Online_Albertmola","Online_Albertmola",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_237"
"Bombus",NA,"hortorum",NA,"Spain","Asturias",NA,43.393294,-5.821649,NA,2021,"03","10",NA,NA,"Online_Lizard--O_o","Online_Nabu Nordvorpommern",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_238"
"Bombus",NA,"terrestris",NA,"Spain","Girona",NA,42.107387,2.97089,NA,2021,"03","06",NA,NA,"Online_Lkrauel","Online_Lkrauel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_239"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona",NA,41.524968,2.0449,NA,2021,"03","06",NA,NA,"Online_Javixu","Online_Javixu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_240"
"Apis",NA,"mellifera",NA,"Spain","Sevilla",NA,37.524292,-5.395632,NA,2021,"03","12",NA,NA,"Online_Antonio Manuel","Online_Antonio Manuel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_241"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.338681,2.094606,NA,2021,"03","14",NA,NA,"Online_Marcdomenech","Online_Joan Díaz Calafat",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_242"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.150244,-3.564497,NA,2021,"03","13",NA,NA,"Online_Deinonyco","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_243"
"Xylocopa",NA,"violacea",NA,"Spain","Cádiz",NA,36.301483,-5.314028,NA,2021,"03","16",NA,NA,"Online_Marco","Online_Joan Díaz Calafat",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_244"
"Apis",NA,"mellifera",NA,NA,"Murcia",NA,37.604605,-0.731737,NA,2021,"03","13",NA,NA,"Online_Adri","Online_Adri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_245"
"Bombus",NA,"terrestris",NA,"Spain","Girona",NA,42.268367,3.051095,NA,2021,"03","10",NA,NA,"Online_Jofre","Online_Joan Díaz Calafat",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_246"
"Apis",NA,"mellifera",NA,"Spain","Girona",NA,42.336701,3.206926,NA,2021,"03","13",NA,NA,"Online_Mammal","Online_José Costa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_247"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.635581,2.699237,NA,2021,"03","13",NA,NA,"Online_Ant-Toniscla","Online_Ant-Toniscla",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_248"
"Bombus",NA,"terrestris",NA,"Spain","Navarra",NA,43.107739,-1.90203,NA,2021,"03","13",NA,NA,"Online_Javi","Online_Nabu Nordvorpommern",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_249"
"Bombus",NA,"pascuorum",NA,"Spain","Gipuzkoa",NA,43.13437,-2.052355,NA,2021,"03","18",NA,NA,"Online_Eneko_barriola","Online_Eneko_barriola",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_250"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.681903,2.055345,NA,2021,"03","20",NA,NA,"Online_Carlesal","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_251"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes",NA,39.565958,2.612933,NA,2021,"03","20",NA,NA,"Online_Joshua Borràs","Online_Joshua Borràs",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_252"
"Apis",NA,"mellifera",NA,"Spain","Badajoz",NA,38.85168,-6.915971,NA,2021,"03","13",NA,NA,"Online_Jose_rasero","Online_Hauke Koch",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_253"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.66703,-3.763588,NA,2021,"03","07",NA,NA,"Online_Angel","Online_John Ascher",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_254"
"Apis",NA,"mellifera",NA,NA,"Cádiz",NA,36.691688,-6.405665,NA,2021,"03","12",NA,NA,"Online_Arsenio Gonzalez Navarro","Online_Arsenio Gonzalez Navarro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_255"
"Bombus",NA,"terrestris",NA,"Spain","Madrid",NA,40.66703,-3.763588,NA,2021,"03","07",NA,NA,"Online_Angel","Online_Angel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_256"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.501058,-0.471218,NA,2021,"03","23",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_257"
"Bombus",NA,"terrestris",NA,"Spain","Girona",NA,42.10676,2.971821,NA,2021,"03","16",NA,NA,"Online_Mammal","Online_Pacoaguayo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_258"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,40.66703,-3.763588,NA,2021,"03","12",NA,NA,"Online_Angel","Online_Angel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_259"
"Apis",NA,"mellifera",NA,"Spain","Madrid",NA,41.011108,-3.446943,NA,2021,"03","27",NA,NA,"Online_Felipe Castilla Lattke","Online_Felipe Castilla Lattke",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_260"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.704432,-0.464957,NA,2021,"03","28",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_261"
"Apis",NA,"mellifera",NA,"Spain","Murcia",NA,37.580561,-1.242526,NA,2021,"03","26",NA,NA,"Online_Gabor Balazs","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_262"
"Apis",NA,"mellifera",NA,"Spain","Cáceres",NA,39.830922,-5.511468,NA,2021,"03","22",NA,NA,"Online_Arsenio Gonzalez Navarro","Online_Arsenio Gonzalez Navarro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_263"
"Apis",NA,"mellifera",NA,"Spain","Córdoba",NA,37.907654,-4.854938,NA,2021,"03","27",NA,NA,"Online_Dan","Online_Mercedes Sánchez Cabrera",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_265"
"Apis",NA,"mellifera",NA,"Spain","Murcia",NA,37.594242,-1.181104,NA,2021,"03","28",NA,NA,"Online_Gabor Balazs","Online_Gabor Balazs",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_266"
"Bombus",NA,"pascuorum",NA,"Spain","Girona",NA,41.979481,2.821426,NA,2021,"03","25",NA,NA,"Online_Maria Azedo","Online_Maria Azedo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_267"
"Anthophora",NA,"leucophaea",NA,"Spain","Murcia",NA,38.035665,-1.139648,NA,2021,"03","21",NA,NA,"Online_Chema Catarineu","Online_Chema Catarineu",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_268"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.425624,1.850659,NA,2021,"03","28",NA,NA,"Online_Blanca","Online_Mercedes Sánchez Cabrera",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_269"
"Bombus",NA,"terrestris",NA,"Spain","Palencia",NA,42.339928,-4.275755,NA,2021,"03","28",NA,NA,"Online_Cesar Pollo","Online_Cesar Pollo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_270"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid",NA,41.061075,-3.5274,NA,2021,"03","05",NA,NA,"Online_Pablo De La Fuente Brun","Online_Trevor Sless",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_271"
"Apis",NA,"mellifera",NA,"Spain","Barcelona",NA,41.409775,2.15392,NA,2021,"03","27",NA,NA,"Online_Tnaturalist","Online_Joan Díaz Calafat",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_272"
"Eucera",NA,"notata",NA,"Spain","Almería",NA,36.778074,-3.113068,NA,2021,"03","27",NA,NA,"Online_Faluke","Online_Faluke",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_273"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València",NA,39.467518,-0.518287,NA,2021,"03","26",NA,NA,"Online_Luis Orlando","Online_Luis Orlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_274"
"Xylocopa",NA,"violacea",NA,"Spain","Balears, Illes",NA,39.551952,2.973782,NA,2021,"03","27",NA,NA,"Online_Mgm7","Online_Mgm7",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_275"
"Bombus",NA,"pascuorum",NA,"Spain","Araba/Álava",NA,42.861926,-2.638749,NA,2021,"03","28",NA,NA,"Online_Garnikaisabel","Online_Garnikaisabel",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_276"
"Anthophora",NA,"plumipes",NA,"Spain","Araba/Álava",NA,42.861902,-2.638726,NA,2021,"03","28",NA,NA,"Online_Garnikaisabel","Online_Garnikaisabel",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_277"
"Nomada",NA,"succincta",NA,"Spain","Granada",NA,37.196954,-3.619142,NA,2021,"03","26",NA,NA,"Online_Aggranada","Online_Joan Díaz Calafat",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_278"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid",NA,41.062887,-3.528953,NA,2021,"03","26",NA,NA,"Online_Mario Vega Pérez","Online_Mario Vega Pérez",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_279"
"Bombus",NA,"ruderatus",NA,"Spain","Barcelona",NA,41.671143,2.753596,NA,2021,"03","27",NA,NA,"Online_Sandeivid","Online_Nabu Nordvorpommern",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_280"
"Bombus",NA,"hortorum",NA,"Spain","Barcelona",NA,41.53953,1.87137,NA,2021,"03","27",NA,NA,"Online_Icosaedre","Online_Nabu Nordvorpommern",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_281"
"Bombus",NA,"terrestris",NA,"Spain","Coruña, A",NA,43.27962,-8.306936,NA,2021,"03","14",NA,NA,"Online_Manu Cernadas","Online_Manu Cernadas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_282"
