"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","24",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-2607","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_68"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","24",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Parentucellia viscosa","SB-2622","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_69"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","24",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2630","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_70"
"Osmia",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","24",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-2635","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_71"
"Osmia ",NA,"versicolor ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","24",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-2640","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_72"
"Osmia",NA,"latreillei ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","24",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Mentha aquatica","SB-2642","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_73"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Allium ampeloprasum","SB-2185","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_74"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Allium ampeloprasum","SB-2188","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_75"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2201","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_76"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Convolvulus althaeoides","SB-2202","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_77"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2210","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_78"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2218","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_79"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2219","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_80"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2242","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_81"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2566","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_82"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Hypericum perforatum","SB-2579","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_83"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2583","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_84"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"05","30",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2588","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_85"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2192","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_86"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2194","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_87"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2196","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_88"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-2197","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_89"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2207","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_90"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2209","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_91"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2212","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_92"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Echium sabulicola","SB-2221","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_93"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2221","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_94"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2236","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_95"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2240","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_96"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2250","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_97"
"Hylaeus",NA,"punctatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2253","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_98"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-2268","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_99"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-2560","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_100"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2570","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_101"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Echium sabulicola","SB-2570","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_102"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","07",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2580","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_103"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-2195","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_104"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2220","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_105"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2245","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_106"
"Lasioglossum",NA,"punctatissimum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2271","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_107"
"Lasioglossum",NA,"punctatissimum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2272","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_108"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","D. Baldock",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2563","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_109"
"Apis",NA,"mellifera",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2569","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_110"
"Hylaeus",NA,"pictus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2581","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_111"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2589","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_112"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2605","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_113"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-2606","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_114"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-2608","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_115"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-2609","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_116"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Cistus salviifolius","SB-2612","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_117"
"Lasioglossum",NA,"punctatissimum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2615","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_118"
"Lasioglossum",NA,"punctatissimum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2617","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_119"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2623","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_120"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2248","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_121"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-2249","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_122"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2255","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_123"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2259","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_124"
"Lasioglossum",NA,"malachurum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2611","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_125"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-2621","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_126"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2624","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_127"
"Hoplitis",NA,"leucomelana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2016,"06","20",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-2626","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_128"
