"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum","Lasioglossum","prasinum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1989",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006630","Félix Torres","","","80_Torres2798"
"Lasioglossum","Lasioglossum","prasinum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1989",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006631","Félix Torres","","","80_Torres2799"
"Lasioglossum","Lasioglossum","prasinum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006632","Félix Torres","","","80_Torres2800"
"Lasioglossum","Lasioglossum","prasinum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006633","Félix Torres","","","80_Torres2801"
"Lasioglossum","Lasioglossum","prasinum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1992",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006634","Félix Torres","","","80_Torres2802"
"Lasioglossum","Lasioglossum","prasinum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1992",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006635","Félix Torres","","","80_Torres2803"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1993",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006636","Félix Torres","","","80_Torres2804"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1992",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006637","Félix Torres","","","80_Torres2805"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1993",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006638","Félix Torres","","","80_Torres2806"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1991",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006639","Félix Torres","","","80_Torres2807"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1991",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006640","Félix Torres","","","80_Torres2808"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1991",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006641","Félix Torres","","","80_Torres2809"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1991",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006642","Félix Torres","","","80_Torres2810"
"Lasioglossum","Evylaeus","transitorium","planulum","Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1992",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006643","Félix Torres","","","80_Torres2811"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006644","Félix Torres","","","80_Torres2812"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006645","Félix Torres","","","80_Torres2813"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006646","Félix Torres","","","80_Torres2814"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006647","Félix Torres","","","80_Torres2815"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006648","Félix Torres","","","80_Torres2816"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006649","Félix Torres","","","80_Torres2817"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006650","Félix Torres","","","80_Torres2818"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006651","Félix Torres","","","80_Torres2819"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006652","Félix Torres","","","80_Torres2820"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006653","Félix Torres","","","80_Torres2821"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006654","Félix Torres","","","80_Torres2822"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006655","Félix Torres","","","80_Torres2823"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006656","Félix Torres","","","80_Torres2824"
"Lasioglossum","Evylaeus","griseolum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres",NA,"1",NA,NA,NA,NA,"APO-006657","Félix Torres","","","80_Torres2825"
"Lasioglossum","Lasioglossum","xanthopum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1991",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006658","Félix Torres","","","80_Torres2826"
"Lasioglossum","Lasioglossum","xanthopum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1990",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006659","Félix Torres","","","80_Torres2827"
"Lasioglossum","Lasioglossum","xanthopum",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,"1989",NA,NA,NA,NA,"J Blasco","F. Torres","1",NA,NA,NA,NA,NA,"APO-006660","Félix Torres","","","80_Torres2828"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006661","Félix Torres","Fuego 2004","Dentro platos","80_Torres2829"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006662","Félix Torres","Fuego 2004","Dentro 2","80_Torres2830"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006663","Félix Torres","Fuego 2004","Dentro 2","80_Torres2831"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006664","Félix Torres","Fuego 2004","Dentro 1","80_Torres2832"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006665","Félix Torres","Fuego 2004","Borde platos ","80_Torres2833"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006666","Félix Torres","Fuego 2004","Dentro 3","80_Torres2834"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006667","Félix Torres","Fuego 2004","Dentro 3","80_Torres2835"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006668","Félix Torres","Fuego 2004","Dentro 3","80_Torres2836"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006669","Félix Torres","Fuego 2004","Dentro 3","80_Torres2837"
"Ceratina","Euceratina","mocsary ",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006670","Félix Torres","Fuego 2004","Dentro 3","80_Torres2838"
"Ceratina","Euceratina","nigrolabiata",NA,"Spain","Salamanca","Villarino de los Aires",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006697","Félix Torres","Fuego 2003","Fuente Lurdes Viña","80_Torres2839"
"Ceratina","Euceratina","nigrolabiata",NA,"Spain","Salamanca","Villarino de los Aires",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006698","Félix Torres","Fuego 2003","Fuente Lurdes Viña","80_Torres2840"
"Ceratina","Euceratina","nigrolabiata",NA,"Spain","Salamanca","Villarino de los Aires",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006699","Félix Torres","Fuego 2003","Fuente Lurdes Viña","80_Torres2841"
"Ceratina","Euceratina","nigrolabiata",NA,"Spain","Salamanca","Villarino de los Aires",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006700","Félix Torres","Fuego 2003","Fuente Lurdes Viña","80_Torres2842"
"Ceratina","Euceratina","nigrolabiata",NA,"Spain","Salamanca","Villarino de los Aires",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006701","Félix Torres","Fuego 2003","Fuente Lurdes Borde","80_Torres2843"
"Ceratina","Euceratina","dallatorreana",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006702","Félix Torres","Fuego 1998","Dentro platos","80_Torres2844"
"Ceratina","Euceratina","dallatorreana",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres","1",NA,NA,NA,NA,NA,"APO-006703","Félix Torres","Fuego 1998","Dentro 2","80_Torres2845"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006876","Félix Torres","fuego 2004","Dentro platos","80_Torres2846"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006877","Félix Torres","fuego 2004","Dentro platos","80_Torres2847"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006878","Félix Torres","fuego 2004","Dentro platos","80_Torres2848"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006879","Félix Torres","fuego 2004","Dentro platos","80_Torres2849"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006880","Félix Torres","fuego 2004","Dentro platos","80_Torres2850"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006881","Félix Torres","fuego 2004","Dentro platos","80_Torres2851"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006882","Félix Torres","fuego 2004","Dentro platos","80_Torres2852"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006883","Félix Torres","fuego 2004","Dentro platos","80_Torres2853"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006884","Félix Torres","fuego 2004","Dentro platos","80_Torres2854"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006885","Félix Torres","fuego 2004","Dentro platos","80_Torres2855"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006886","Félix Torres","fuego 2004","Dentro platos","80_Torres2856"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006887","Félix Torres","fuego 2004","Dentro platos","80_Torres2857"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006888","Félix Torres","fuego 2004","Dentro platos","80_Torres2858"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006889","Félix Torres","fuego 2004","Dentro platos","80_Torres2859"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006890","Félix Torres","fuego 2004","Dentro platos","80_Torres2860"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006891","Félix Torres","fuego 2004","Dentro platos","80_Torres2861"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006892","Félix Torres","fuego 2004","Dentro platos","80_Torres2862"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006893","Félix Torres","fuego 2004","Dentro platos","80_Torres2863"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006894","Félix Torres","fuego 2004","Dentro platos","80_Torres2864"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006895","Félix Torres","fuego 2004","Dentro platos","80_Torres2865"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006896","Félix Torres","fuego 2004","Dentro platos","80_Torres2866"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006897","Félix Torres","fuego 2004","Dentro platos","80_Torres2867"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006898","Félix Torres","fuego 2004","Dentro platos","80_Torres2868"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006899","Félix Torres","fuego 2004","Dentro platos","80_Torres2869"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006900","Félix Torres","fuego 2004","Dentro platos","80_Torres2870"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006901","Félix Torres","fuego 2004","Dentro platos","80_Torres2871"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006902","Félix Torres","fuego 2004","Dentro platos","80_Torres2872"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006903","Félix Torres","fuego 2004","Dentro platos","80_Torres2873"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006904","Félix Torres","fuego 2004","Dentro platos","80_Torres2874"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006905","Félix Torres","fuego 2004","Dentro platos","80_Torres2875"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006906","Félix Torres","fuego 2004","Dentro platos","80_Torres2876"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006907","Félix Torres","fuego 2004","Dentro platos","80_Torres2877"
"Seladonia",NA,"gemmea",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006908","Félix Torres","fuego 2004","Dentro platos","80_Torres2878"
"Halictus","Halictus","tetrazonius",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006912","Félix Torres","fuego 2004","Dentro platos","80_Torres2879"
"Halictus","Halictus","maculatus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006917","Félix Torres","fuego 2004","Borde platos","80_Torres2880"
"Lasioglossum","Lasioglossum","callizonius",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006931","Félix Torres","Fuego 2004","Dentro platos","80_Torres2881"
"Lasioglossum","Lasioglossum","callizonius",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006932","Félix Torres","Fuego 2004","Dentro platos","80_Torres2882"
"Vestitohalictus",NA,"vestitus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006933","Félix Torres","Fuego 2004","Dentro platos","80_Torres2883"
"Seladonia",NA,"smaragdula",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-006934","Félix Torres","Fuego 2004","Borde platps","80_Torres2884"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007056","Félix Torres","Fuego 2004","Dentro 3","80_Torres2885"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007057","Félix Torres","Fuego 2004","Dentro 3","80_Torres2886"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007058","Félix Torres","Fuego 2004","Dentro 1","80_Torres2887"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007059","Félix Torres","Fuego 2004","Dentro 3","80_Torres2888"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007060","Félix Torres","Fuego 2004","Dentro 3","80_Torres2889"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007061","Félix Torres","Fuego 2004","Dentro 2","80_Torres2890"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007062","Félix Torres","Fuego 2004","Dentro 3","80_Torres2891"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007063","Félix Torres","Fuego 2004","Dentro 1","80_Torres2892"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007064","Félix Torres","Fuego 2004","Dentro 2","80_Torres2893"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007065","Félix Torres","Fuego 2004","Dentro 2","80_Torres2894"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007066","Félix Torres","Fuego 2004","Dentro 3","80_Torres2895"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007067","Félix Torres","Fuego 2004","Dentro 1","80_Torres2896"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007068","Félix Torres","Fuego 2004","Dentro 2","80_Torres2897"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007069","Félix Torres","Fuego 2004","Dentro 2","80_Torres2898"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007070","Félix Torres","Fuego 2004","Dentro 3","80_Torres2899"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007071","Félix Torres","Fuego 2004","Dentro 3","80_Torres2900"
"Halictus","Halictus","quadricinctus",NA,"Spain","Salamanca","Pereña de la Ribera",NA,NA,NA,"2005",NA,NA,NA,NA,"F. Torres","F. Torres",NA,NA,NA,"1",NA,NA,"APO-007072","Félix Torres","Fuego 2004","Dentro 3","80_Torres2901"
