"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Osmia",NA,"bicornis",NA,"España","León","Urdiales del Páramo",NA,NA,NA,"1983",5,26,NA,NA,"Fdo Berton","A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Flor",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241726"
"Osmia",NA,"bicornis",NA,"España","Pontevedra","Panjón",NA,NA,NA,"1975",5,9,NA,NA,"D. Santamaría","A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241727"
"Osmia",NA,"bicornis",NA,"España","Asturias","Somió",NA,NA,NA,"1976",5,22,NA,NA,"G. Dik. Petersem","A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241728"
"Osmia",NA,"bicornis",NA,"España","Asturias","Oviedo",NA,NA,NA,"1992",5,7,NA,NA,"Jesús Mª Burgués","Jesús Mª Burgués, Marián Álvarez det. 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241729"
"Osmia",NA,"bicornis",NA,"España","Asturias","Poo",NA,NA,NA,"1988",5,13,NA,NA,NA,"R. Trabazo, A. Núñez det 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241730"
"Osmia",NA,"bicornis",NA,"España","Asturias","Pandenes",NA,NA,NA,"1978",5,5,NA,NA,"José R. Fco Ramos","A. Anadón. A. Quero, A. Núñez",NA,1,NA,0,NA,NA,NA,"Oviedo Museum","En casa",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241731"
"Osmia",NA,"bicornis",NA,"España","Lugo","Monforte de Lemos",NA,NA,NA,"1994",4,2,NA,NA,"Reboiro Rodríguez","Maceda Sélymes, A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241732"
"Osmia",NA,"bicornis",NA,"España","Asturias","Pruvia de Arriba",NA,NA,NA,"1998",4,18,NA,NA,"Marco L. Varela","Marco L. Varela, A. Núñez",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241733"
"Osmia",NA,"bicornis",NA,"España","Asturias","Rengos",NA,NA,NA,"2006",5,21,NA,NA,"Rubén Hidalgo","Rubén Hidalgo",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Pueblo",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241734"
"Osmia",NA,"bicornis",NA,"España","Valladolid","Villalón de Campos",NA,NA,NA,"1993",5,7,NA,NA,"Santiago Pérez Calvo","Mª Julia Glez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241735"
"Osmia",NA,"bicornis",NA,"España","Asturias","Samalea",NA,NA,NA,"1983",5,7,NA,NA,"M. Álvarez Romo","A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Próximo a colmena","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241736"
"Osmia",NA,"bicornis",NA,"España","Asturias","Niembro",NA,NA,NA,"2005",4,17,NA,NA,"C. Sancristán","L. Tejedor, Marián Álvarez det. 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241737"
"Osmia",NA,"bicornis",NA,"España","León","Palanquinos",NA,NA,NA,"1978",3,25,NA,NA,"M. F. Velasco A.","A. Núñez det. 2021",NA,1,NA,0,NA,NA,NA,"Oviedo Museum","Huerta",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241738"
"Osmia",NA,"bicornis",NA,"España","Asturias","Selorio",NA,NA,NA,"1985",4,20,NA,NA,"José L. F. Suárez V.","Celsa F. S. N., A. Núñez det 2021",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241739"
"Osmia",NA,"caerulescens",NA,"España","Asturias","Viavélez",NA,NA,NA,"1987",7,31,NA,NA,"J. R. Fdez López","J. R. Fdez López, A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Sobre arbustos","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241740"
"Osmia",NA,"niveata",NA,"España","Asturias","Misiego",NA,NA,NA,"1986",5,25,NA,NA,"Pepe Luis Suárez","Esther Orviz, A. Núñez det 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241741"
"Osmia",NA,"niveata",NA,"España","Asturias","Oviedo",NA,NA,NA,"1980",5,29,NA,NA,"Mª Elena Díaz S.","A. Núñez det. 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","En casa",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241742"
"Osmia",NA,"niveata",NA,"España","Asturias","Parque de invierno (Oviedo)",NA,NA,NA,"1990",5,6,NA,NA,"Gemma Llaneza","Gemma Llaneza, A. Núñez det 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241743"
"Osmia",NA,"niveata",NA,"España","Asturias","Luanco",NA,NA,NA,"1976",6,27,NA,NA,"Mª José Rimada","A. Núñez det. 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241744"
"Osmia",NA,"niveata",NA,"España","Asturias","Oviedo",NA,NA,NA,"1982",6,3,NA,NA,"J. Lobera","A. Núñez det. 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241745"
"Osmia",NA,"niveata",NA,"España","Asturias","La Luz (Avilés)",NA,NA,NA,"1986",6,7,NA,NA,"Juana Pérez Muñoz","A. Núñez det. 2021",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241746"
"Panurgus",NA,"calcaratus",NA,"España","Asturias","Ules (Naranco)",NA,NA,NA,"1980",6,29,NA,NA,"A. Bode","A. Bode, Marián Álvarez det. 2021",NA,1,NA,0,NA,NA,NA,"Oviedo Museum","Sobre Taraxacum",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241747"
"Osmia",NA,"caerulensis",NA,"España","Asturias","Oviedo",NA,NA,NA,"1987",5,25,NA,NA,"José G. Longedo","A. Núñez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241748"
"Anthidium",NA,"florentinum",NA,"España","León","Valencia de Don Juan",NA,NA,NA,NA,NA,NA,NA,NA,"Carlos Repiso","Carlos Repiso, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241749"
"Anthidium",NA,"florentinum",NA,"España","Salamanca","Zorita",NA,NA,NA,"1980",6,14,NA,NA,"M. J. Gañán","M. J. Gañán, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241750"
"Anthidium",NA,"manicatum",NA,"España","Pontevedra","Panjón",NA,NA,NA,"1983",8,4,NA,NA,"A. Anadón","A. Anadón, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum","Campo cerca de río",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241751"
"Anthidium",NA,"manicatum",NA,"España","Zamora","Zamora",NA,NA,NA,"1987",8,10,NA,NA,"J. M. Feital","J. M. Feital, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241752"
"Anthidium",NA,"manicatum",NA,"España","Zamora","Zamora",NA,NA,NA,"1987",8,11,NA,NA,"J. M. Feital","J. M. Feital, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241753"
"Lithurgus",NA,"cornutus",NA,"España","Zamora","Zamora",NA,NA,NA,"1987",7,5,NA,NA,"J. M. Feital","A. Anadón, L. O. Aguado 2013",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241754"
"Anthidium",NA,"interruptum",NA,"España","Asturias","Germonde",NA,NA,NA,"1990",8,12,NA,NA,"J. Ramón Glez Glez","J. Ramón Glez Glez, L. O. Aguado 2013",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241755"
"Anthidium",NA,"florentinum",NA,"España","León","Veguellina",NA,NA,NA,"1982",7,9,NA,NA,"M. C. Gutiérrez","M. C. Gutiérrez, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241756"
"Anthidium",NA,"florentinum",NA,"España","Burgos","Melgar de Fernamental",NA,NA,NA,"1988",8,24,NA,NA,"Jorge González","Jorge González, L. O. Aguado 2013",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241757"
"Bombus",NA,"hortorum",NA,"España","Asturias","Oviedo",NA,NA,NA,NA,NA,NA,NA,NA,"Magdalena Sanz","Magdalena Sanz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241758"
"Bombus",NA,"hortorum",NA,"España","Asturias","Oviedo",NA,NA,NA,"1993",4,19,NA,NA,"M. Antoñanzas","M. Antoñanzas",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241759"
"Bombus",NA,"hortorum",NA,"España","Asturias","La casa del puerto (Tineo)",NA,NA,NA,NA,NA,NA,NA,NA,"Mª Elvira García","Mª Elvira García",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241760"
"Bombus",NA,"hortorum",NA,"España","Asturias","Caldones",NA,NA,NA,"1992",8,6,NA,NA,"Luis M. Torres","Luis M. Torres",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241761"
"Bombus",NA,"hortorum",NA,"España","Asturias","Colloto",NA,NA,NA,NA,NA,NA,NA,NA,"Puerto Mdez","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241762"
"Bombus",NA,"hortorum",NA,"España","Asturias","Avilés",NA,NA,NA,"1982",4,10,NA,NA,"R.Inclán","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Lamium maculatum",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241763"
"Bombus",NA,"hortorum",NA,"España","Asturias","La Cerezal (Sotrondio)",NA,NA,NA,NA,NA,NA,NA,NA,"Paqui Morán","Paqui Morán",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241764"
"Bombus",NA,"hortorum",NA,"España","Asturias","Llanes",NA,NA,NA,"1982",5,15,NA,NA,"José Llano","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Zarzal","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241765"
"Bombus",NA,"hortorum",NA,"España","Asturias","Oviedo",NA,NA,NA,"1981",6,10,NA,NA,"Abel J. Martín","Abel J. Martín",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241766"
"Bombus",NA,"hortorum",NA,"España","Asturias","Beleño",NA,NA,NA,"1981",8,20,NA,NA,"Lydia Muñiz","Lydia Muñiz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Jardín",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241767"
"Bombus",NA,"hortorum",NA,"España","Asturias","Pillarno",NA,NA,NA,"1992",2,21,NA,NA,"R. Julia Rguez","R. Julia Rguez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241768"
"Bombus",NA,"hortorum",NA,"España","Asturias","Villa",NA,NA,NA,"1991",6,7,NA,NA,"Elvira López","Elvira López",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241769"
"Bombus",NA,"hortorum",NA,"España","León","Villaobispo",NA,NA,NA,"1986",5,13,NA,NA,"Quintana","Quintana",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241770"
"Bombus",NA,"hortorum",NA,"España","Asturias","San Antolín de Ibias",NA,NA,NA,"1990",4,12,NA,NA,"Luis Valle","M. J. Rguez Palacio",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241771"
"Bombus",NA,"hortorum",NA,"España","Cantabria","Rasines",NA,NA,NA,"1993",4,4,NA,NA,"A. Bonachea","A. Bonachea",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241772"
"Bombus",NA,"hortorum",NA,"España",NA,"Palomas",NA,NA,NA,"1988",5,31,NA,NA,"Paulino Bárcena","Paulino Bárcena",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241773"
"Bombus",NA,"hortorum",NA,"España","Asturias","El Cristo (Oviedo)",NA,NA,NA,"1990",6,17,NA,NA,"N. A.","N. A.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241774"
"Bombus",NA,"hortorum",NA,"España","Asturias","Villar (Luarca)",NA,NA,NA,"1989",10,23,NA,NA,"Diego Alvarado","Diego Alvarado",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241775"
"Bombus",NA,"hortorum",NA,"España","Asturias","Campos del Cristo (Oviedo)",NA,NA,NA,"1992",5,3,NA,NA,"Jesús Mª Burgués","Jesús Mª Burgués",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241776"
"Bombus",NA,"hortorum",NA,"España","Asturias","S. Pedro (Soto de Luiña)",NA,NA,NA,"1989",7,13,NA,NA,"N. Egocheaga","N. Egocheaga",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241777"
"Bombus",NA,"hortorum",NA,"España","Asturias","Cuideiru",NA,NA,NA,"1991",7,31,NA,NA,"J. A. Gutiérrez Morán","J. A. Gutiérrez Morán",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241778"
"Bombus",NA,"hortorum",NA,"España","Asturias","Teboyas",NA,NA,NA,"1992",6,14,NA,NA,"Sara R. Fdez Fdez","Sara R. Fdez Fdez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241779"
"Bombus",NA,"hortorum",NA,"España","Asturias","Naranco (Oviedo)",NA,NA,NA,"1988",2,14,NA,NA,"R. Trabazo","R. Trabazo",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","En Salvia sp.",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241780"
"Bombus",NA,"hortorum",NA,"España","Navarra","Estella",NA,NA,NA,"1989",1,20,NA,NA,"P. Otegui","A. Otegui",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241781"
"Bombus",NA,"hortorum",NA,"España","Asturias","Avilés",NA,NA,NA,"1992",7,2,NA,NA,"J. Oliveros","J. Oliveros",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241782"
"Bombus",NA,"hortorum",NA,"España","Asturias","Somió",NA,NA,NA,"1982",5,26,NA,NA,"Luis A. Díaz Tejo","Luis A. Díaz Tejo",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Borde camino (en seto con flores)",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241783"
"Bombus",NA,"hortorum",NA,"España","Asturias","Oviedo",NA,NA,NA,"1993",3,13,NA,NA,"M. Gatón","M. Gatón",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241784"
"Bombus",NA,"hortorum",NA,"España","Asturias","Priañes",NA,NA,NA,"1993",4,10,NA,NA,"A. Fdez García","A. Fdez García",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Proximidades de una pared",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241785"
"Bombus",NA,"hortorum",NA,"España","Asturias","Santurio",NA,NA,NA,"1988",7,17,NA,NA,"Carmen de Miguel","Carmen de Miguel",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241786"
"Bombus",NA,"hortorum",NA,"España","Asturias","Lamuño",NA,NA,NA,"1982",5,12,NA,NA,"Mª A. de la Vega ?","Mª A. de la Vega ?",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Pradera","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241787"
"Bombus",NA,"hortorum",NA,"España","Guipúzcoa","Donostia",NA,NA,NA,"1988",7,12,NA,NA,"Aitor Murgialdai","Aitor Murgialdai",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Sobre una flor","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241788"
"Bombus",NA,"hortorum",NA,"España","Asturias","Serín",NA,NA,NA,"1994",4,30,NA,NA,"Maceda Sélymes","Maceda Sélymes",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241789"
"Bombus",NA,"hortorum",NA,"España","Asturias","Carrio",NA,NA,NA,"1994",7,18,NA,NA,"B. Galán Suárez","Begoña Galán",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241790"
"Bombus",NA,"hortorum",NA,"España","Cantabria","Ontaneda",NA,NA,NA,"1993",9,2,NA,NA,"Fernando Martín","Blanca Glez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241791"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Valdecuna",NA,NA,NA,"1991",4,21,NA,NA,"M. Pelaez Cruz","M. Pelaez Cruz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241792"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","S. Antolín de Ibias",NA,NA,NA,"1990",4,12,NA,NA,"Luis Valle","Luis Valle",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241793"
"Bombus",NA,"hortorum",NA,"España","Asturias","Oviedo",NA,NA,NA,"1983",6,11,NA,NA,"Mariano Lastra","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241794"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Tellego",NA,NA,NA,"1978",4,27,NA,NA,"V. Herrero","Anadón-Quero",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Mata de flores",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241795"
NA,NA,NA,NA,"España","Asturias","Mieres",NA,NA,NA,"1986",11,15,NA,NA,"Isabel Pardo","Isabel Pardo",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241796"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Sotrondio",NA,NA,NA,"1986",5,16,NA,NA,"Severino González Rocas","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241797"
"Bombus",NA,"hortorum/ruderatus",NA,"España",NA,"San Timoteo",NA,NA,NA,"1988",10,24,NA,NA,"E. Eguilegor","E. Eguilegor",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310241798"
"Bombus",NA,"hortorum",NA,"España","Asturias","Salas",NA,NA,NA,"1983",6,10,NA,NA,"P. Tielve","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241799"
"Bombus",NA,"hortorum",NA,"España","Asturias","Loro",NA,NA,NA,"1986",5,4,NA,NA,"Alex Merino","Alex Merino",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Bosque",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241800"
"Bombus",NA,"ruderatus",NA,"España","Asturias","Valseis",NA,NA,NA,"1988",5,30,NA,NA,"F. Ballesteros","F. Ballesteros",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241801"
"Bombus",NA,"ruderatus",NA,"España","Asturias","Poo de Llanes",NA,NA,NA,"1988",5,10,NA,NA,"R. M. García","R. M. García",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241802"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","La Pomarada",NA,NA,NA,"1988",5,2,NA,NA,"R. Suárez Vega","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241803"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Naranco (Oviedo)",NA,NA,NA,"1987",6,4,NA,NA,"Teresa González Sanz","Teresa González Sanz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241804"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Villar (Luarca)",NA,NA,NA,"1986",5,10,NA,NA,"Luis Fdo P. S.","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241805"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Mte. Naranco",NA,NA,NA,"1986",5,19,NA,NA,"F. Ballesteros","F. Ballesteros",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Prados. Sobre Lamium",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241806"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Fresnedo del Coto",NA,NA,NA,"1986",4,7,NA,NA,"Mª Eugenia Tornad.","Mª Eugenia Tornad.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241807"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Embalse de S. Andrés",NA,NA,NA,NA,NA,NA,NA,NA,"R. Blanco","R. Blanco",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241808"
"Bombus",NA,"ruderatus",NA,"España","León","Camposagrado",NA,NA,NA,"1985",7,20,NA,NA,"Isabel Soret Matamoros","Isabel Soret Matamoros",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241809"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Pando",NA,NA,NA,"1986",5,1,NA,NA,"Ana Fonseca","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241810"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Grado",NA,NA,NA,"1980",5,31,NA,NA,"Belén M. Miranda","A. Quero",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241811"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","San Antolín de Ibias",NA,NA,NA,"1986",5,2,NA,NA,"Yolanda Colubi","Yolanda Colubi",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241812"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Tolivia",NA,NA,NA,"1986",3,26,NA,NA,"M. Pilar García","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241813"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Lloranes",NA,NA,NA,"1987",6,8,NA,NA,"G.-C. Barril Granda","G.-C. Barril Granda",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Hierba alta",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241814"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Ceares",NA,NA,NA,"1989",4,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241815"
"Bombus",NA,"hortorum",NA,"España","Asturias","Noreña",NA,NA,NA,"1979",4,10,NA,NA,"M. I. Nuño Prado","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Sobre flores",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241816"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Molleda",NA,NA,NA,"1975",4,1,NA,NA,"R. Iglesias","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241817"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Cantabria","La Serna",NA,NA,NA,"1976",4,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241818"
"Bombus",NA,"hortorum/ruderatus",NA,"España","Asturias","Ceares",NA,NA,NA,"1984",4,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310241819"
