"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,36.560001373291,-3.19000005722046,NA,"2014","05",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_545"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,37.0999984741211,-3.34999990463257,NA,"1957","07",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museum Luzern",NA,NA,"19_Kuhlmann_etal_546"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,40.3499984741211,-4.07000017166138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warncke 1978",NA,NA,"19_Kuhlmann_etal_547"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,40.3400001525879,-4.07000017166138,NA,"1923","04",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O.Ö. Landesmuseum, Linz (Coll. Warncke)",NA,NA,"19_Kuhlmann_etal_548"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,36.4000015258789,-4.26999998092651,NA,"1962","05",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_549"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,36.3499984741211,-4.34000015258789,NA,"1967","05",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_550"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,41.3400001525879,-4.3899998664856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warncke 1978",NA,NA,"19_Kuhlmann_etal_551"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,41.4199981689453,-4.5,NA,"1974","06",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_552"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,36.2999992370605,-4.53000020980835,NA,"1959","05",NA,"14-05-1959","15-05-1959",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_553"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,36.2900009155273,-4.59000015258789,NA,"1960","05",NA,"12-05-1960","15-05-1960",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_554"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,40.1100006103516,-5.05000019073486,NA,"1995","05",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_555"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,41.3899993896484,-5.48000001907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warncke 1978",NA,NA,"19_Kuhlmann_etal_556"
"Colletes",NA,"mlokossewiczi",NA,"Spain",NA,NA,37.1500015258789,-6.30000019073486,NA,"2007","05",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_557"
"Colletes",NA,"mlokossewiczi ",NA,"Spain",NA,NA,40.2299995422363,-4.26000022888184,NA,"2010","05",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Prosi",NA,NA,"19_Kuhlmann_etal_558"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,27.5499992370605,-15.2299995422363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_559"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,27.4599990844727,-15.3199996948242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_560"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28,-15.4899997711182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_561"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.3099994659424,-16.0900001525879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_562"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.2700004577637,-16.1399993896484,NA,"1977","04",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_563"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.2700004577637,-16.1499996185303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_564"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.2800006866455,-16.1800003051758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_565"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.1800003051758,-16.2399997711182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_566"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.0200004577637,-16.3199996948242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_567"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.0300006866455,-16.3799991607666,NA,"1996","03",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Burger/Kuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_568"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28,-16.3899993896484,NA,"2010","04",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Liebig",NA,NA,"19_Kuhlmann_etal_569"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.0699996948242,-16.4300003051758,NA,"2008","04",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pagliano",NA,NA,"19_Kuhlmann_etal_570"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.1700000762939,-16.4799995422363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_571"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.1100006103516,-17.1700000762939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_572"
"Colletes",NA,"moricei",NA,"Spain",NA,NA,28.3400001525879,-17.5300006866455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hohmann et al. (1993)",NA,NA,"19_Kuhlmann_etal_573"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2799987792969,0,NA,"2011","05",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AMNH, New York",NA,NA,"19_Kuhlmann_etal_574"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.4300003051758,0.0199999995529652,NA,"1997","09",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_575"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.4300003051758,0.0199999995529652,NA,"1997","09",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_576"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.4099998474121,0.0700000002980232,NA,"2001","05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_577"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0699996948242,0.0799999982118607,NA,"1985","06",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_578"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.4700012207031,0.100000001490116,NA,"1989","05",NA,"07-05-1989","14-05-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wolf/Kuhlmann(1w)",NA,NA,"19_Kuhlmann_etal_579"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3699989318848,0.140000000596046,NA,"1974","06",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_580"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.2200012207031,0.230000004172325,NA,"1975","08",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_581"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.4099998474121,0.360000014305115,NA,"1974","06",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_582"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3699989318848,0.370000004768372,NA,"1974","06",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_583"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.3699989318848,0.439999997615814,NA,"2009","08",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_584"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.25,0.449999988079071,NA,"2000","05",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_585"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.25,0.449999988079071,NA,"2000","05",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_586"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.4300003051758,0.46000000834465,NA,"2009","08",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_587"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0299987792969,0.569999992847443,NA,"1952","10",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_588"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0299987792969,0.579999983310699,NA,"2000","05",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_589"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0299987792969,0.579999983310699,NA,"2001","05",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_590"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0299987792969,0.579999983310699,NA,"2000","05",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_591"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0299987792969,0.579999983310699,NA,"2000","05",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_592"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.5400009155273,1.02999997138977,NA,"1969","07",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_593"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.560001373291,1.1599999666214,NA,"1980","06",NA,"17-06-1980","29-06-1980",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_594"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0699996948242,1.17999994754791,NA,"1960","05",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_595"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2799987792969,1.23000001907349,NA,"2009","08",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_596"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2999992370605,1.25,NA,"2009","08",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_597"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2900009155273,1.25999999046326,NA,"2009","08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_598"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2999992370605,1.26999998092651,NA,"2009","08",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_599"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2700004577637,1.26999998092651,NA,"2009","08",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_600"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.310001373291,1.27999997138977,NA,"2009","08",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_601"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.310001373291,1.27999997138977,NA,"2009","08",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_602"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3300018310547,1.33000004291534,NA,"2009","08",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_603"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.1500015258789,1.5,NA,"2007","05",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AMNH",NA,NA,"19_Kuhlmann_etal_604"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3600006103516,1.5,NA,"2009","08",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_605"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3600006103516,1.5,NA,"2009","08",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jan Smit",NA,NA,"19_Kuhlmann_etal_606"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2099990844727,2.01999998092651,NA,"2007","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_607"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.1599998474121,3.09999990463257,NA,"1967","08",NA,"21-08-1967","23-08-1967",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_608"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.1800003051758,3.16000008583069,NA,"1961","07",NA,"25-07-1961","31-07-1961",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_609"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.1399993896484,-0.0199999995529652,NA,"1985","06",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_610"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1974","10",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_611"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1974","10",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_612"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1970","06",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_613"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1970","06",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_614"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1978","09",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_615"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1970","06",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_616"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3199996948242,-0.0700000002980232,NA,"1970","07",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_617"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.3699989318848,-0.0700000002980232,NA,"1974","10",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_618"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.2999992370605,-0.0700000002980232,NA,"1994","06",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F. Amiet",NA,NA,"19_Kuhlmann_etal_619"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.2799987792969,-0.209999993443489,NA,"1957","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ETH Zürich, Entomologische Sammlungen",NA,NA,"19_Kuhlmann_etal_620"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1974","10",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_621"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","10",NA,"28-10-1989","03-11-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux/Kuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_622"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"21-09-1989","22-09-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_623"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","10",NA,"02-10-1989","04-10-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux/Kuhlmann(3m)",NA,NA,"19_Kuhlmann_etal_624"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"20-09-1989","01-10-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_625"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux(Kuhlmann(1w)",NA,NA,"19_Kuhlmann_etal_626"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"23-09-1989","25-09-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_627"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"28-09-1989","29-09-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_628"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","10",NA,"05-10-1989","07-10-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_629"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","10",NA,"14-10-1989","20-10-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_630"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","05",NA,"14-05-1989","22-05-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux/Kuhlmann(2m)",NA,NA,"19_Kuhlmann_etal_631"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"04-09-1989","10-09-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"GemblouxKuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_632"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"29-09-1989","01-10-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"GemblouxKuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_633"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"11-09-1989","16-09-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux/Kuhlmann(2m)",NA,NA,"19_Kuhlmann_etal_634"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","09",NA,"26-09-1989","27-09-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_635"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1989","07",NA,"19-07-1989","29-07-1989",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gembloux",NA,NA,"19_Kuhlmann_etal_636"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2000007629395,-0.28999999165535,NA,"1973","06",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_637"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.3899993896484,-0.310000002384186,NA,"2008","09",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_638"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.560001373291,-0.340000003576279,NA,"2012","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_639"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.4000015258789,-0.349999994039536,NA,"1974","06",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_640"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.189998626709,-0.370000004768372,NA,"1994","06",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F. Amiet",NA,NA,"19_Kuhlmann_etal_641"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.5800018310547,-0.469999998807907,NA,"2006","09",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_642"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.5,-0.509999990463257,NA,"2006","09",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_643"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.2400016784668,-0.589999973773956,NA,"2008","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_644"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.0800018310547,-1.03999996185303,NA,"2009","05",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_645"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.2000007629395,-1.05999994277954,NA,"1997","09",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_646"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.1800003051758,-1.07000005245209,NA,"2005","10",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_647"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.5299987792969,-1.20000004768372,NA,"2006","09",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_648"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.1699981689453,-1.21000003814697,NA,"1985","06",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_649"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.5099983215332,-1.25,NA,"1993","04",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_650"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.5099983215332,-1.25,NA,"2000","04",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_651"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.5400009155273,-1.26999998092651,NA,"2007","08",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_652"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.4599990844727,-1.28999996185303,NA,"1960","05",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_653"
